1510439250719,-2.5396673679351807,1.980141043663025,0.03076218254864216,-0.7580506205558777
1510439250727,-2.7746405601501465,1.1099015474319458,1.458415150642395,-0.7481258511543274
1510439250734,-2.7289798259735107,-0.08445131778717041,1.011138916015625,1.06051504611969
1510439250742,-2.4174561500549316,-0.5856913924217224,-0.4233357310295105,-0.2433619499206543
1510439250750,-1.9250296354293823,-0.07603862881660461,-0.07738318294286728,-0.35150524973869324
1510439250758,-1.3836114406585693,0.7446746230125427,1.0876537561416626,1.0685641765594482
1510439250766,-0.9359808564186096,0.8792998790740967,0.37556830048561096,-0.6731020212173462
1510439250773,-0.6967441439628601,0.05638646334409714,-1.1118565797805786,-0.9972920417785645
1510439250781,-0.7210358381271362,-0.9889236688613892,-0.6747006773948669,0.0977289229631424
1510439250789,-0.9895386099815369,-1.2630901336669922,0.5288037061691284,-1.8404357433319092
1510439250797,-1.4139260053634644,-0.5275131464004517,-0.12220363318920135,-2.018662691116333
1510439250805,-1.8612356185913086,0.4577324390411377,-1.3456259965896606,-0.8177011013031006
1510439250813,-2.190490484237671,0.7086704969406128,-0.5504188537597656,-2.491954803466797
1510439250820,-2.2915308475494385,0.019593756645917892,0.8910320401191711,-2.1256353855133057
1510439250828,-2.1154110431671143,-0.8306460380554199,0.42902079224586487,-0.5383860468864441
1510439250836,-1.6880288124084473,-0.8787359595298767,-0.49228012561798096,-1.8065904378890991
1510439250844,-1.1032518148422241,0.03383024409413338,0.5918096303939819,-0.9386907815933228
1510439250852,-0.49741852283477783,1.0927351713180542,2.1064584255218506,0.8155345916748047
1510439250859,-0.012204628437757492,1.3358826637268066,1.5988023281097412,-0.39169859886169434
1510439250867,0.2439725548028946,0.6292465925216675,0.6861740350723267,0.5294013619422913
1510439250875,0.22543567419052124,-0.20272405445575714,1.7176960706710815,1.9678428173065186
1510439250883,-0.03846358135342598,-0.2250613123178482,2.9516501426696777,0.391341894865036
1510439250891,-0.45161327719688416,0.6475433111190796,2.0732200145721436,1.0216190814971924
1510439250898,-0.8776999711990356,1.5590494871139526,0.891032338142395,1.9415807723999023
1510439250906,-1.1777763366699219,1.5826778411865234,1.64932119846344,-0.021261436864733696
1510439250914,-1.2485390901565552,0.6649238467216492,2.4665071964263916,0.4596024453639984
1510439250922,-1.0508259534835815,-0.32091984152793884,1.188969612121582,1.1471614837646484
1510439250930,-0.6205180287361145,-0.46633604168891907,-0.1900537610054016,-0.7995960116386414
1510439250938,-0.05885924771428108,0.2461959421634674,0.45169898867607117,-0.0375853031873703
1510439250945,0.4951556324958801,0.9281100034713745,1.0900616645812988,0.8226429224014282
1510439250953,0.9027582406997681,0.6961100101470947,-0.2752758264541626,-0.774999737739563
1510439250961,1.0633416175842285,-0.42080897092819214,-1.5014946460723877,0.45181506872177124
1510439250969,0.9419571757316589,-1.5050709247589111,-0.6270368099212646,1.5041584968566895
1510439250977,0.578837513923645,-1.6809558868408203,0.1639782190322876,0.12001411616802216
1510439250984,0.078336700797081,-1.0018678903579712,-0.9913878440856934,1.5132277011871338
1510439250992,-0.4196811020374298,-0.3886350989341736,-1.835044264793396,2.354933500289917
1510439251000,-0.7781636118888855,-0.6821057200431824,-0.5938628911972046,0.7474823594093323
1510439251008,-0.9003991484642029,-1.7777498960494995,0.38950496912002563,1.873927116394043
1510439251016,-0.7564680576324463,-2.7262258529663086,-0.6029422879219055,2.156449317932129
1510439251023,-0.3913666009902954,-2.6974375247955322,-1.2042272090911865,0.12357822805643082
1510439251031,0.0874207615852356,-1.823815941810608,0.17410847544670105,0.9324926137924194
1510439251039,0.539495587348938,-1.061850666999817,1.0630567073822021,0.7841906547546387
1510439251047,0.830157995223999,-1.2133891582489014,-0.07679113745689392,-1.3752970695495605
1510439251055,0.8674750328063965,-2.106187343597412,-0.7549329400062561,-0.48155784606933594
1510439251063,0.6276426911354065,-2.7705297470092773,0.4517277777194977,-0.5910265445709229
1510439251070,0.16169065237045288,-2.431530714035034,0.9869940876960754,-2.400026321411133
1510439251078,-0.41831111907958984,-1.3037391901016235,-0.4796901345252991,-1.0288724899291992
1510439251086,-0.9697643518447876,-0.3765028119087219,-1.3313218355178833,-0.824767529964447
1510439251094,-1.3584129810333252,-0.4091068208217621,-0.3086266815662384,-2.159730911254883
1510439251102,-1.4949212074279785,-1.1616215705871582,-0.040112514048814774,-0.37863025069236755
1510439251109,-1.3591351509094238,-1.6466654539108276,-1.6471515893936157,-0.08479759842157364
1510439251117,-1.0053826570510864,-1.1447463035583496,-2.4144275188446045,-1.289016604423523
1510439251125,-0.5473591685295105,0.05390438437461853,-1.2737174034118652,0.46775728464126587
1510439251133,-0.1267451047897339,0.938797116279602,-0.9369224309921265,0.4144657552242279
1510439251141,0.12584266066551208,0.80460524559021,-2.3378844261169434,-1.0333586931228638
1510439251148,0.12686029076576233,-0.03435255214571953,-2.7053492069244385,0.420133113861084
1510439251156,-0.13706283271312714,-0.5699681639671326,-1.193680763244629,-0.0983281210064888
1510439251164,-0.6052666902542114,-0.13361352682113647,-0.6053512692451477,-1.7315452098846436
1510439251172,-1.1595052480697632,0.9184473752975464,-1.6973626613616943,-0.377281129360199
1510439251180,-1.6561871767044067,1.5675110816955566,-1.6657109260559082,-1.01646888256073
1510439251188,-1.9655791521072388,1.1726683378219604,0.10771340131759644,-2.405640125274658
1510439251195,-2.007227659225464,0.12655794620513916,0.7524091601371765,-0.7208054065704346
1510439251203,-1.7718932628631592,-0.5430479049682617,-0.2927612066268921,-1.0894728899002075
1510439251211,-1.3239872455596924,-0.21908541023731232,-0.18485130369663239,-1.9471797943115234
1510439251219,-0.7838422656059265,0.6793643236160278,1.4890140295028687,0.18821389973163605
1510439251227,-0.2946794033050537,1.1305345296859741,1.8335458040237427,0.04858516529202461
1510439251234,0.016677051782608032,0.5594792366027832,0.5144317150115967,-0.4853884279727936
1510439251242,0.07456805557012558,-0.5683276057243347,0.4241041839122772,1.7360751628875732
1510439251250,-0.12477704137563705,-1.2157155275344849,1.7893526554107666,1.3808858394622803
1510439251258,-0.5122421979904175,-0.826471209526062,1.7207921743392944,0.6978774070739746
1510439251266,-0.9648247957229614,0.11275958269834518,0.12060800939798355,2.55409836769104
1510439251273,-1.3394261598587036,0.5748838782310486,-0.08481751382350922,1.6431950330734253
1510439251281,-1.5121710300445557,0.04582759737968445,1.135939359664917,0.6173462867736816
1510439251289,-1.4124791622161865,-0.9468873739242554,0.899457573890686,2.071861982345581
1510439251297,-1.0425490140914917,-1.3703640699386597,-0.6764228343963623,0.7560511827468872
1510439251305,-0.4769137501716614,-0.7398794889450073,-0.6725810766220093,-0.31197628378868103
1510439251313,0.15781128406524658,0.3860321044921875,0.7191711068153381,1.1328011751174927
1510439251320,0.7174394130706787,0.9745186567306519,0.6092523336410522,-0.1362118273973465
1510439251328,1.0795261859893799,0.5704343914985657,-0.6945098638534546,-0.8168280124664307
1510439251336,1.1767120361328125,-0.24275115132331848,-0.31632277369499207,0.9512984156608582
1510439251344,1.014958381652832,-0.4436880350112915,1.315547227859497,-0.056194618344306946
1510439251352,0.6716796159744263,0.3780984878540039,1.3139643669128418,-0.3006061613559723
1510439251359,0.27428773045539856,1.5965925455093384,0.17628559470176697,1.6580356359481812
1510439251367,-0.0349707305431366,2.1816678047180176,0.7287184000015259,0.6447048187255859
1510439251375,-0.1382445991039276,1.7439478635787964,2.3250718116760254,0.4571269750595093
1510439251383,0.025378841906785965,0.9254260063171387,2.1181230545043945,2.1647045612335205
1510439251391,0.44293853640556335,0.7372143268585205,0.8181617856025696,0.7345189452171326
1510439251398,1.0309158563613892,1.5209293365478516,1.2146300077438354,0.26632609963417053
1510439251406,1.6578960418701172,2.5945372581481934,2.4742980003356934,1.5053563117980957
1510439251414,2.1803648471832275,2.944502592086792,1.8297545909881592,-0.3790677487850189
1510439251422,2.481832981109619,2.257601261138916,0.22036118805408478,-0.9974960088729858
1510439251430,2.5045669078826904,1.2388627529144287,0.39740845561027527,0.051504023373126984
1510439251438,2.265230655670166,0.8910432457923889,1.35102117061615,-1.8733408451080322
1510439251445,1.8501535654067993,1.4914283752441406,0.40626177191734314,-2.172311305999756
1510439251453,1.391524076461792,2.310795307159424,-1.2834454774856567,-0.8551914691925049
1510439251461,1.0310317277908325,2.3614439964294434,-1.0367141962051392,-2.41416335105896
1510439251469,0.8809274435043335,1.4103177785873413,-0.05742882192134857,-2.1192193031311035
1510439251477,0.9931721091270447,0.22248299419879913,-0.940348207950592,-0.4290570020675659
1510439251484,1.3451308012008667,-0.21385623514652252,-2.352344274520874,-1.6773914098739624
1510439251492,1.8457343578338623,0.3103518486022949,-1.7237707376480103,-1.0185104608535767
1510439251500,2.3604187965393066,1.0186731815338135,-0.4706896245479584,0.676745593547821
1510439251508,2.748009204864502,0.9492557644844055,-1.113477349281311,-0.6907831430435181
1510439251516,2.89943790435791,-0.05595891922712326,-2.1595003604888916,-0.12167558073997498
1510439251523,2.7676846981048584,-1.1832799911499023,-1.17002534866333,1.1711698770523071
1510439251531,2.3807358741760254,-1.472307801246643,0.2368638515472412,-0.5975087881088257
1510439251539,1.83400559425354,-0.7916763424873352,-0.36094430088996887,-0.2601313889026642
1510439251547,1.2642993927001953,0.030725469812750816,-1.301882028579712,0.653623104095459
1510439251555,0.8124518990516663,0.05589522793889046,-0.26823434233665466,-1.3136435747146606
1510439251563,0.5848791003227234,-0.8059600591659546,0.9550476670265198,-0.8840910792350769
1510439251570,0.624580979347229,-1.7036113739013672,0.08497748523950577,0.054034601897001266
1510439251578,0.8995388150215149,-1.7152544260025024,-1.0297715663909912,-1.6725883483886719
1510439251586,1.311687707901001,-0.7922900915145874,-0.18096992373466492,-0.7694117426872253
1510439251594,1.7240009307861328,0.1874198317527771,0.7078759074211121,0.4678833782672882
1510439251602,1.9982634782791138,0.31134891510009766,-0.48279502987861633,-0.8768537044525146
1510439251609,2.0331785678863525,-0.4413345754146576,-1.7226214408874512,0.45710495114326477
1510439251617,1.7923614978790283,-1.1845989227294922,-0.9282335638999939,1.7814894914627075
1510439251625,1.314548134803772,-1.0368247032165527,-0.16276271641254425,0.4800291657447815
1510439251633,0.7032142281532288,-0.027712132781744003,-1.3891717195510864,1.7993544340133667
1510439251641,0.09845305979251862,0.9255374073982239,-2.4296863079071045,2.7344696521759033
1510439251648,-0.36118677258491516,0.9486925005912781,-1.3637183904647827,1.0492576360702515
1510439251656,-0.5764447450637817,0.09768662601709366,-0.41096583008766174,2.009727716445923
1510439251664,-0.5143313407897949,-0.7032228112220764,-1.394099473953247,2.3578925132751465
1510439251672,-0.21695692837238312,-0.6089985966682434,-2.0229456424713135,0.2767140567302704
1510439251680,0.21021080017089844,0.2806737720966339,-0.5680099725723267,1.0258519649505615
1510439251688,0.6274409890174866,1.021849513053894,0.5950559973716736,1.0891287326812744
1510439251695,0.8992099761962891,0.790220320224762,-0.20986349880695343,-0.965953528881073
1510439251703,0.9315020442008972,-0.275846928358078,-0.5878093242645264,0.02641475759446621
1510439251711,0.6977172493934631,-1.214052438735962,1.0026980638504028,0.24465784430503845
1510439251719,0.24608343839645386,-1.2170958518981934,2.061737537384033,-1.414437174797058
1510439251727,-0.3134596347808838,-0.45228075981140137,1.0928444862365723,0.04285018891096115
1510439251734,-0.839309811592102,0.11498946696519852,0.6103019118309021,0.4788506329059601
1510439251742,-1.1969516277313232,-0.28662195801734924,1.9875926971435547,-0.8814817667007446
1510439251750,-1.295784831047058,-1.4399528503417969,2.6407172679901123,0.7748919129371643
1510439251758,-1.113938808441162,-2.3541388511657715,1.2841060161590576,1.0567151308059692
1510439251766,-0.7042735815048218,-2.2695512771606445,0.5557064414024353,-0.42190855741500854
1510439251773,-0.17992031574249268,-1.4269241094589233,1.664480209350586,1.0106078386306763
1510439251781,0.316674143075943,-0.8155036568641663,1.959108829498291,0.7962990403175354
1510439251789,0.6527162790298462,-1.1576297283172607,0.3666812479496002,-1.0068610906600952
1510439251797,0.7413686513900757,-2.1668500900268555,-0.37799960374832153,0.14046749472618103
1510439251805,0.565437912940979,-2.8373193740844727,0.7437453866004944,-0.45150139927864075
1510439251813,0.1819569617509842,-2.469074010848999,1.0031410455703735,-2.2958292961120605
1510439251820,-0.2935934364795685,-1.3822839260101318,-0.48159152269363403,-1.047324299812317
1510439251828,-0.7190972566604614,-0.591134250164032,-0.921349048614502,-1.557875394821167
1510439251836,-0.9649304747581482,-0.7703338861465454,0.4804670810699463,-2.979081869125366
1510439251844,-0.9496763944625854,-1.5695449113845825,0.9096014499664307,-1.2481458187103271
1510439251852,-0.6626402735710144,-1.9756946563720703,-0.3368290960788727,-1.4089173078536987
1510439251859,-0.16698899865150452,-1.3530293703079224,-0.4402066171169281,-2.2943758964538574
1510439251867,0.4173450767993927,-0.09864858537912369,1.1676883697509766,-0.1611003428697586
1510439251875,0.9463139176368713,0.7561150193214417,1.608108401298523,-0.20804202556610107
1510439251883,1.2910101413726807,0.5916550159454346,0.37430915236473083,-0.922041118144989
1510439251891,1.3727738857269287,-0.17445097863674164,0.3192765712738037,1.1536144018173218
1510439251898,1.1845296621322632,-0.5209242701530457,1.8044633865356445,0.7564913034439087
1510439251906,0.7925080060958862,0.12769842147827148,1.9293439388275146,-0.19636225700378418
1510439251914,0.31788310408592224,1.307478666305542,0.4138096570968628,1.5048116445541382
1510439251922,-0.09664099663496017,1.9837775230407715,0.15591856837272644,0.6043073534965515
1510439251930,-0.3261343240737915,1.6037986278533936,1.3303390741348267,-0.5672099590301514
1510439251938,-0.2978614568710327,0.6582866907119751,1.0463181734085083,0.9308645129203796
1510439251945,-0.011383640579879284,0.17888808250427246,-0.739227831363678,-0.15170712769031525
1510439251953,0.46116897463798523,0.684493899345398,-1.0976635217666626,-1.1322816610336304
1510439251961,0.9947307705879211,1.6525204181671143,-0.049087874591350555,0.5830410718917847
1510439251969,1.445460557937622,2.054982900619507,-0.4735596477985382,-0.28792518377304077
1510439251977,1.6900663375854492,1.4118419885635376,-2.1976797580718994,-0.7842705845832825
1510439251984,1.6595185995101929,0.2858399450778961,-2.3032054901123047,1.2827203273773193
1510439251992,1.3579132556915283,-0.2866669297218323,-1.032728672027588,0.6037846803665161
1510439252000,0.8613148331642151,0.15212588012218475,-1.268285870552063,0.40375739336013794
1510439252008,0.29689690470695496,1.0205047130584717,-2.6468665599823,2.4805493354797363
1510439252016,-0.1919017881155014,1.2979460954666138,-2.2979135513305664,1.5730432271957397
1510439252023,-0.4846571385860443,0.5738208889961243,-0.7009329199790955,1.2137001752853394
1510439252031,-0.5169095396995544,-0.5270553231239319,-0.7329816222190857,2.866089344024658
1510439252039,-0.2977537512779236,-0.9768214225769043,-1.8438166379928589,1.4068896770477295
1510439252047,0.09275117516517639,-0.3893492519855499,-1.2183164358139038,0.7054521441459656
1510439252055,0.5256417989730835,0.5893060564994812,0.44460374116897583,1.910819411277771
1510439252063,0.8585324287414551,0.943350076675415,0.30930468440055847,0.0678950771689415
1510439252070,0.9747942686080933,0.32601842284202576,-0.8641905188560486,-0.6596426963806152
1510439252078,0.8156917095184326,-0.5861435532569885,-0.3034423291683197,0.512837827205658
1510439252086,0.39666783809661865,-0.7852785587310791,1.1047292947769165,-1.2343342304229736
1510439252094,-0.19668756425380707,0.03619080036878586,0.6067178845405579,-1.5314961671829224
1510439252102,-0.8318824768066406,1.1678880453109741,-0.8106374144554138,-0.02602095529437065
1510439252109,-1.3656121492385864,1.6022560596466064,-0.4174098074436188,-1.427924394607544
1510439252117,-1.6828038692474365,1.0579179525375366,0.7240137457847595,-1.216987133026123
1510439252125,-1.7279186248779297,0.2608102262020111,-0.0436200276017189,0.5174250602722168
1510439252133,-1.5199322700500488,0.19623135030269623,-1.5202339887619019,-0.782893180847168
1510439252141,-1.1468926668167114,1.0958377122879028,-1.0485373735427856,-0.4316784739494324
1510439252148,-0.741547703742981,2.194284677505493,0.11767897754907608,1.0965416431427002
1510439252156,-0.4447239339351654,2.504277467727661,-0.5939744710922241,-0.5154832601547241
1510439252164,-0.3664969205856323,1.8188185691833496,-1.8042877912521362,-0.3766773045063019
1510439252172,-0.5557960271835327,0.9174177050590515,-0.9702198505401611,0.7091770768165588
1510439252180,-0.9867767095565796,0.7658814191818237,0.4448348581790924,-1.2760379314422607
1510439252188,-1.565697193145752,1.526995062828064,-0.053200218826532364,-1.2507896423339844
1510439252195,-2.156416416168213,2.3924715518951416,-0.9273185133934021,-0.35722583532333374
1510439252203,-2.6175272464752197,2.407851219177246,0.23119229078292847,-2.329498529434204
1510439252211,-2.8409485816955566,1.4480191469192505,1.7586541175842285,-1.9772228002548218
1510439252219,-2.781403064727783,0.34715187549591064,1.262031078338623,-0.8392413854598999
1510439252227,-2.468698263168335,0.05032692477107048,0.4444889426231384,-2.410770893096924
1510439252234,-1.9994531869888306,0.6530225276947021,1.5899133682250977,-1.4762680530548096
1510439252242,-1.5105319023132324,1.309180736541748,2.869532823562622,-0.0019085524836555123
1510439252250,-1.1414704322814941,1.101521372795105,2.0322322845458984,-1.2413270473480225
1510439252258,-0.9961935877799988,-0.014851163141429424,0.9658478498458862,0.02755577489733696
1510439252266,-1.1145144701004028,-1.1593703031539917,1.8420705795288086,1.4548423290252686
1510439252273,-1.461228370666504,-1.4179154634475708,2.6967930793762207,0.09808223694562912
1510439252281,-1.9357887506484985,-0.7691774964332581,1.4463690519332886,1.2218166589736938
1510439252289,-2.3999154567718506,-0.09975914657115936,0.15919159352779388,2.1710500717163086
1510439252297,-2.7155656814575195,-0.2928246259689331,0.8810669183731079,0.3890116512775421
1510439252305,-2.7828617095947266,-1.321146845817566,1.513043999671936,1.1975924968719482
1510439252313,-2.567579746246338,-2.2708778381347656,0.13301508128643036,1.6718220710754395
1510439252320,-2.110663890838623,-2.2719061374664307,-1.043809413909912,-0.3498188853263855
1510439252328,-1.517158031463623,-1.3848466873168945,-0.1349087953567505,0.4550696015357971
1510439252336,-0.9275859594345093,-0.538943886756897,0.6090396642684937,0.8585360646247864
1510439252344,-0.4796235263347626,-0.5842980742454529,-0.5896453261375427,-0.9557900428771973
1510439252352,-0.2705651521682739,-1.4261963367462158,-1.4051579236984253,0.24097603559494019
1510439252359,-0.3308691680431366,-2.1254405975341797,-0.14773572981357574,0.8751350045204163
1510439252367,-0.6160311102867126,-1.8620795011520386,0.7793686389923096,-0.5604167580604553
1510439252375,-1.0190101861953735,-0.77823406457901,-0.2528526484966278,1.0173087120056152
1510439252383,-1.3998008966445923,0.1608579158782959,-0.8176055550575256,1.7081371545791626
1510439252391,-1.6240427494049072,0.14591799676418304,0.5836997032165527,0.34714004397392273
1510439252398,-1.6000852584838867,-0.656726598739624,1.4255725145339966,1.8901864290237427
1510439252406,-1.3043462038040161,-1.281665325164795,0.25933799147605896,2.1916680335998535
1510439252414,-0.7880118489265442,-0.9565861225128174,-0.37366095185279846,0.5008001327514648
1510439252422,-0.16324059665203094,0.103304423391819,0.8538485169410706,1.681544303894043
1510439252430,0.42735087871551514,0.9100719094276428,1.3344956636428833,1.4135115146636963
1510439252438,0.8495581746101379,0.7079066634178162,-0.16865397989749908,-0.6076470017433167
1510439252445,1.0141651630401611,-0.2579342722892761,-0.9947636127471924,0.36803752183914185
1510439252453,0.9012026786804199,-0.9932049512863159,0.016832401975989342,-0.1527135670185089
1510439252461,0.5652432441711426,-0.7702943086624146,0.19488880038261414,-2.0693466663360596
1510439252469,0.12028198689222336,0.12973691523075104,-1.4831461906433105,-0.8301452398300171
1510439252477,-0.29165080189704895,0.7064119577407837,-2.262834310531616,-1.143429160118103
1510439252484,-0.5395419597625732,0.2649246156215668,-1.1747864484786987,-2.5680322647094727
1510439252492,-0.5394085645675659,-0.8698552846908569,-0.9636125564575195,-0.826911985874176
1510439252500,-0.2774006724357605,-1.6797436475753784,-2.4590859413146973,-0.8512684106826782
1510439252508,0.18633854389190674,-1.4869037866592407,-2.856017827987671,-1.8707153797149658
1510439252516,0.7341141104698181,-0.6394959092140198,-1.4083963632583618,0.11044906824827194
1510439252523,1.2229160070419312,-0.14939922094345093,-0.9430364966392517,0.003400924615561962
1510439252531,1.523616075515747,-0.6522058844566345,-2.1106152534484863,-1.0403560400009155
1510439252539,1.5563830137252808,-1.7517595291137695,-2.0814032554626465,0.7370815277099609
1510439252547,1.312608003616333,-2.4188156127929688,-0.3401935398578644,0.1806471198797226
1510439252555,0.8573325276374817,-2.0369503498077393,0.22371213138103485,-1.1289860010147095
1510439252563,0.31151074171066284,-1.0278693437576294,-0.8454621434211731,0.34448012709617615
1510439252570,-0.1810320019721985,-0.41773149371147156,-0.6895279288291931,-0.5797544121742249
1510439252578,-0.4928899109363556,-0.787469208240509,0.9973065853118896,-1.912416696548462
1510439252586,-0.547850489616394,-1.6790735721588135,1.3059422969818115,-0.39317187666893005
1510439252594,-0.3416215777397156,-2.0641560554504395,0.006100524682551622,-1.2545486688613892
1510439252602,0.05716763809323311,-1.3962857723236084,-0.004083933308720589,-2.1732256412506104
1510439252609,0.5259632468223572,-0.1724216639995575,1.3932512998580933,-0.24709485471248627
1510439252617,0.9220737218856812,0.5699904561042786,1.302331805229187,-0.7887802720069885
1510439252625,1.1219851970672607,0.30686697363853455,-0.2697555422782898,-1.1927571296691895
1510439252633,1.0554271936416626,-0.44367992877960205,-0.3975793123245239,1.0525715351104736
1510439252641,0.7248513102531433,-0.6573282480239868,0.8429352045059204,0.5911926627159119
1510439252648,0.20498161017894745,0.14322170615196228,0.5719630718231201,0.32928329706192017
1510439252656,-0.377442330121994,1.393548607826233,-0.9854348301887512,2.4262118339538574
1510439252664,-0.8781794905662537,2.0567715167999268,-0.9164086580276489,1.574690341949463
1510439252672,-1.1748017072677612,1.675711750984192,0.4825686812400818,1.0322105884552002
1510439252680,-1.2000360488891602,0.8337597250938416,0.3351821303367615,2.6535956859588623
1510439252688,-0.9599978923797607,0.5540331602096558,-0.9428732395172119,1.2522567510604858
1510439252695,-0.5323205590248108,1.250565767288208,-0.4891733229160309,0.4413982927799225
1510439252703,-0.0446959026157856,2.302673816680908,1.164233922958374,1.758171558380127
1510439252711,0.36029136180877686,2.687238931655884,1.1503560543060303,0.13663293421268463
1510439252719,0.56439608335495,2.0232880115509033,0.07164105772972107,-0.5217346549034119
1510439252727,0.5062575340270996,0.9621821045875549,0.7311696410179138,0.9328174591064453
1510439252734,0.19833587110042572,0.5249142050743103,2.3780181407928467,-0.48388567566871643
1510439252742,-0.27640217542648315,1.063149333000183,2.1900434494018555,-0.6635662913322449
1510439252750,-0.7871420383453369,1.904814600944519,0.9781648516654968,1.103417158126831
1510439252758,-1.1910145282745361,2.045973300933838,1.4987473487854004,-0.08443423360586166
1510439252766,-1.3722139596939087,1.1822521686553955,2.813962936401367,0.06495320796966553
1510439252773,-1.2737222909927368,0.026332134380936623,2.187615156173706,1.8409925699234009
1510439252781,-0.9129419922828674,-0.41296055912971497,0.6567302942276001,0.4959368109703064
1510439252789,-0.37695586681365967,0.1459512710571289,0.9323245286941528,0.542333722114563
1510439252797,0.20128841698169708,0.9763175249099731,1.9035277366638184,1.913323998451233
1510439252805,0.6793429255485535,1.0910872220993042,0.9355959296226501,0.10205723345279694
1510439252813,0.9442059993743896,0.2559630870819092,-0.7209967970848083,-0.1334783434867859
1510439252820,0.9431787729263306,-0.7672008872032166,-0.42962557077407837,0.8130086660385132
1510439252828,0.6981745362281799,-0.9953588843345642,0.5108936429023743,-1.2956008911132812
1510439252836,0.29956191778182983,-0.22633831202983856,-0.44404712319374084,-1.5015195608139038
1510439252844,-0.11877120286226273,0.755200982093811,-1.8650356531143188,-0.5655982494354248
1510439252852,-0.41629573702812195,0.9782170653343201,-1.231918454170227,-2.491020917892456
1510439252859,-0.4845534861087799,0.27478668093681335,-0.05041233077645302,-2.212604522705078
1510439252867,-0.27709144353866577,-0.5517049431800842,-0.7830471396446228,-0.918198823928833
1510439252875,0.17758768796920776,-0.55130934715271,-1.844714879989624,-2.408294200897217
1510439252883,0.7836101651191711,0.3971734941005707,-0.8534994125366211,-1.5709912776947021
1510439252891,1.4037740230560303,1.4564714431762695,0.48566704988479614,-0.02462209016084671
1510439252898,1.896915316581726,1.67940092086792,-0.1868932545185089,-1.331286907196045
1510439252906,2.156357765197754,0.9694358110427856,-1.1238610744476318,-0.3212599754333496
1510439252914,2.1389119625091553,0.17263834178447723,-0.0732048824429512,1.0210264921188354
1510439252922,1.8764760494232178,0.2073284387588501,1.0954254865646362,-0.5441598296165466
1510439252930,1.4670629501342773,1.1204874515533447,0.16542407870292664,0.24786658585071564
1510439252938,1.0477139949798584,2.034688711166382,-0.9354390501976013,1.1122026443481445
1510439252945,0.7567249536514282,2.039945125579834,-0.07182259857654572,-0.8138770461082458
1510439252953,0.695539116859436,1.119913935661316,0.7526512742042542,-0.1845768243074417
1510439252961,0.9007536768913269,0.16677185893058777,-0.5091221928596497,0.4160163700580597
1510439252969,1.3339123725891113,0.06964945048093796,-1.7519888877868652,-1.516959547996521
1510439252977,1.8918845653533936,0.8075129389762878,-0.969455897808075,-0.6379850506782532
1510439252984,2.4349875450134277,1.4727927446365356,-0.29711806774139404,0.11992291361093521
1510439252992,2.8251450061798096,1.2015615701675415,-1.6175622940063477,-1.441748857498169
1510439253000,2.963625192642212,0.06028283014893532,-2.68129563331604,-0.06298037618398666
1510439253008,2.8180179595947266,-1.016544222831726,-1.647300362586975,0.9497476816177368
1510439253016,2.431056261062622,-1.17435884475708,-0.7996360659599304,-0.30174341797828674
1510439253023,1.9088646173477173,-0.5043163895606995,-1.8738800287246704,1.336338996887207
1510439253031,1.3918590545654297,0.05699163302779198,-2.5131471157073975,2.2331042289733887
1510439253039,1.0162692070007324,-0.3087821900844574,-1.071987509727478,0.8517846465110779
1510439253047,0.8768319487571716,-1.4589954614639282,0.015344366431236267,2.2755420207977295
1510439253055,1.0008796453475952,-2.4290382862091064,-0.836868166923523,2.634531021118164
1510439253063,1.3409236669540405,-2.4113943576812744,-1.1752901077270508,0.821049690246582
1510439253070,1.7877658605575562,-1.5751686096191406,0.45073309540748596,1.864684820175171
1510439253078,2.2005436420440674,-0.889385461807251,1.4864352941513062,1.6997638940811157
1510439253086,2.4454727172851562,-1.1306419372558594,0.5268900394439697,-0.3489297926425934
1510439253094,2.4326679706573486,-2.0885603427886963,0.13519105315208435,0.6406824588775635
1510439253102,2.140950918197632,-2.780456304550171,1.5876230001449585,0.3810482621192932
1510439253109,1.6238410472869873,-2.4560084342956543,2.25016188621521,-1.4284076690673828
1510439253117,0.9950899481773376,-1.3659498691558838,0.9309782981872559,-0.06557700037956238
1510439253125,0.39771774411201477,-0.5097206830978394,0.30921414494514465,-0.07833188772201538
1510439253133,-0.03496016561985016,-0.6196339726448059,1.4934619665145874,-1.438527226448059
1510439253141,-0.21563966572284698,-1.4187091588974,1.7904058694839478,0.323938250541687
1510439253148,-0.126717671751976,-1.9098396301269531,0.22553397715091705,0.4228576123714447
1510439253156,0.1751248836517334,-1.400771141052246,-0.43026071786880493,-0.7625000476837158
1510439253164,0.5747007727622986,-0.21796995401382446,0.7409838438034058,1.0061508417129517
1510439253172,0.9301285147666931,0.6198542714118958,0.9784044623374939,0.7888565063476562
1510439253180,1.1119581460952759,0.43543562293052673,-0.49634721875190735,-0.6206371784210205
1510439253188,1.0388846397399902,-0.42147576808929443,-0.8633059859275818,0.823628306388855
1510439253195,0.7002599835395813,-0.9365195631980896,0.5728394985198975,0.10402344167232513
1510439253203,0.15923088788986206,-0.470843106508255,0.9743074774742126,-1.5454579591751099
1510439253211,-0.464358925819397,0.5833550095558167,-0.25602152943611145,-0.28690361976623535
1510439253219,-1.0266183614730835,1.2013863325119019,-0.2766493558883667,-1.2080154418945312
1510439253227,-1.3988633155822754,0.7718069553375244,1.3765146732330322,-2.6825945377349854
