1510049197187,1,2,-1.0833360025201384
1510049197194.8125,1,2,-0.9298268907859967
1510049197202.625,1,2,-0.761102465210299
1510049197210.4375,1,2,-0.6042758322685423
1510049197218.25,1,2,-0.4836442202293738
1510049197226.0625,1,2,-0.41493830435677953
1510049197233.875,1,2,-0.40340818923003735
1510049197241.6875,1,2,-0.44498371114548296
1510049197249.5,1,2,-0.5247501665690835
1510049197257.3125,1,2,-0.619822937731467
1510049197265.125,1,2,-0.7046344644701837
1510049197272.9375,1,2,-0.7526209294717244
1510049197280.75,1,2,-0.7410722112951373
1510049197288.5625,1,2,-0.656351244453223
1510049197296.375,1,2,-0.49385441514890605
1510049197304.1875,1,2,-0.25983807988356183
1510049197312,1,2,0.027749895660504953
1510049197319.8125,1,2,0.34401966530713635
1510049197327.625,1,2,0.6595808402997143
1510049197335.4375,1,2,0.9433983727715597
1510049197343.25,1,2,1.1696675954319342
1510049197351.0625,1,2,1.3204442744011817
1510049197358.875,1,2,1.387155720061985
1510049197366.6875,1,2,1.3742818193864594
1510049197374.5,1,2,1.2973257650494494
1510049197382.3125,1,2,1.1792328604290625
1510049197390.125,1,2,1.0487043337491346
1510049197397.9375,1,2,0.9332329083014872
1510049197405.75,1,2,0.8520804685791753
1510049197413.5625,1,2,0.8126293040956035
1510049197421.375,1,2,0.803376183875428
1510049197429.1875,1,2,0.803376183875428
1510049196738,2,2,1.2102840721766972
1510049196745.8125,2,2,0.7989868405762893
1510049196753.625,2,2,0.3914944562456955
1510049196761.4375,2,2,0.014715827532206849
1510049196769.25,2,2,-0.30622222991282083
1510049196777.0625,2,2,-0.552362215281243
1510049196784.875,2,2,-0.7138479780179048
1510049196792.6875,2,2,-0.7891131352740595
1510049196800.5,2,2,-0.7871229828377971
1510049196808.3125,2,2,-0.72664481680631
1510049196816.125,2,2,-0.6315045304986162
1510049196823.9375,2,2,-0.5291717065079313
1510049196831.75,2,2,-0.44697920139356423
1510049196839.5625,2,2,-0.4059931872097077
1510049196847.375,2,2,-0.41990889016353683
1510049196855.1875,2,2,-0.4929689504869938
1510049196863,2,2,-0.617213771074042
1510049196870.8125,2,2,-0.7756867660786734
1510049196878.625,2,2,-0.9446942199207115
1510049196886.4375,2,2,-1.0953139791030926
1510049196894.25,2,2,-1.1998504944405695
1510049196902.0625,2,2,-1.235623766924856
1510049196909.875,2,2,-1.186579983150771
1510049196917.6875,2,2,-1.0480748221836946
1510049196925.5,2,2,-0.8272637346943877
1510049196933.3125,2,2,-0.5405993899087003
1510049196941.125,2,2,-0.2140309088683692
1510049196948.9375,2,2,0.12114827187775967
1510049196956.75,2,2,0.43412933454095926
1510049196964.5625,2,2,0.696395634256175
1510049196972.375,2,2,0.8863860588857038
1510049196980.1875,2,2,0.9937629618564614
1510049196988,2,2,1.0182207343260308
1510049196995.8125,2,2,0.9702275409511325
1510049197003.625,2,2,0.8705319648630461
1510049197011.4375,2,2,0.7444946876706037
1510049197019.25,2,2,0.6193293558669797
1510049197027.0625,2,2,0.5211214489576836
1510049197034.875,2,2,0.468498164237389
1510049197042.6875,2,2,0.4711288810018669
1510049197050.5,2,2,0.5292855720137004
1510049197058.3125,2,2,0.6314335664770236
1510049197066.125,2,2,0.7574197139743364
1510049197073.9375,2,2,0.882368576027694
1510049197081.75,2,2,0.978108950281259
1510049197089.5625,2,2,1.0190591827179525
1510049197097.375,2,2,0.9868774098344767
1510049197105.1875,2,2,0.8710878733773028
1510049197113,2,2,0.6726121054290666
1510049197120.8125,2,2,0.40447021066470235
1510049197128.625,2,2,0.08795056394650227
1510049197136.4375,2,2,-0.24832593737566944
1510049197144.25,2,2,-0.5718856077815975
1510049197152.0625,2,2,-0.8529967551596046
1510049197159.875,2,2,-1.0667385070490654
1510049197167.6875,2,2,-1.1961416220573948
1510049197175.5,2,2,-1.236494424894098
1510049197183.3125,2,2,-1.1937299403147392
1510049197191.125,2,2,-1.083321605602523
1510049197198.9375,2,2,-0.9298688161321358
1510049197206.75,2,2,-0.7612337607613366
1510049197214.5625,2,2,-0.6045354080368197
1510049197222.375,2,2,-0.4840730782519327
1510049197230.1875,2,2,-0.41557253439283426
1510049197238,2,2,-0.4042677923862264
1510049197245.8125,2,2,-0.4460564886301011
1510049197253.625,2,2,-0.52597037483657
1510049197261.4375,2,2,-0.6210452819922219
1510049197269.25,2,2,-0.7056053999054457
1510049197277.0625,2,2,-0.7529512626162982
1510049197284.875,2,2,-0.7402176849648343
1510049197292.6875,2,2,-0.653611082135852
1510049197300.5,2,2,-0.488401454120196
1510049197308.3125,2,2,-0.25079764163080753
1510049197316.125,2,2,0.04115269781737774
1510049197323.9375,2,2,0.3622241489645116
1510049197331.75,2,2,0.6823500765482126
1510049197339.5625,2,2,0.9693668818423782
1510049197347.375,2,2,1.1957889963785915
1510049197355.1875,2,2,1.3413799441568608
1510049197363,2,2,1.3946882916767538
1510049197370.8125,2,2,1.356894364208355
1510049197378.625,2,2,1.240157424948376
1510049197386.4375,2,2,1.0646995060503284
1510049197394.25,2,2,0.8581481358158007
1510049197402.0625,2,2,0.6500199481445135
1510049197409.875,2,2,0.4665742590571027
1510049197417.6875,2,2,0.32939402022125774
1510049197425.5,2,2,0.25076052628928325
1510049197433.3125,2,2,0.23132626657797786
1510049197441.125,2,2,0.26252773932843954
1510049197448.9375,2,2,0.3263569469087219
1510049197456.75,2,2,0.3977342825701595
1510049197464.5625,2,2,0.45072390392451794
1510049197472.375,2,2,0.4608051574472174
1510049197480.1875,2,2,0.40843098630407976
1510049197488,2,2,0.2844191492181394
1510049197495.8125,2,2,0.08969774819657927
1510049197503.625,2,2,-0.16467071390086718
1510049197511.4375,2,2,-0.4566516772590268
1510049197519.25,2,2,-0.7581764415393404
1510049197527.0625,2,2,-1.0389532926095941
1510049197534.875,2,2,-1.2685852346399207
1510049197542.6875,2,2,-1.4228919002874953
1510049197550.5,2,2,-1.4870690955253758
1510049197558.3125,2,2,-1.455742805679506
1510049197566.125,2,2,-1.3358240098661962
1510049197573.9375,2,2,-1.1450780373666964
1510049197581.75,2,2,-0.9076641186787144
1510049197589.5625,2,2,-0.6528909756613028
1510049197597.375,2,2,-0.41051595848679834
1510049197605.1875,2,2,-0.20485007655896245
1510049197613,2,2,-0.05378034932760685
1510049197620.8125,2,2,0.03414683163551652
1510049197628.625,2,2,0.06206026955233253
1510049197636.4375,2,2,0.04130660311423604
1510049197644.25,2,2,-0.010165449063078993
1510049197652.0625,2,2,-0.06990765953402356
1510049197659.875,2,2,-0.1176561089790008
1510049197667.6875,2,2,-0.13831632402148208
1510049197675.5,2,2,-0.12372618488012058
1510049197683.3125,2,2,-0.0767232956611775
1510049197691.125,2,2,-0.009350124219224855
1510049197698.9375,2,2,0.06141165999022166
1510049197706.75,2,2,0.11666958963924269
1510049197714.5625,2,2,0.1447248049046257
1510049197722.375,2,2,0.15137047866572267
1510049197730.1875,2,2,0.15137047866572267
1510049197038,4,2,0.5792099464410362
1510049197045.8125,4,2,0.6265699796042311
1510049197053.625,4,2,0.7108635688431856
1510049197061.4375,4,2,0.8170830121302399
1510049197069.25,4,2,0.9235358054097194
1510049197077.0625,4,2,1.00372570233811
1510049197084.875,4,2,1.0326796415069894
1510049197092.6875,4,2,0.9919792728561725
1510049197100.5,4,2,0.8706882382116913
1510049197108.3125,4,2,0.6691021531998915
1510049197116.125,4,2,0.3995953003826215
1510049197123.9375,4,2,0.08287618676477065
1510049197131.75,4,2,-0.2529068175263615
1510049197139.5625,4,2,-0.575634316588373
1510049197147.375,4,2,-0.8558185818196868
1510049197155.1875,4,2,-1.0686901389439898
1510049197163,4,2,-1.1973598662453453
1510049197170.8125,4,2,-1.2371456900380977
1510049197178.625,4,2,-1.1939776893971015
1510049197186.4375,4,2,-1.083308024772729
1510049197194.25,4,2,-0.929706840940238
1510049197202.0625,4,2,-0.761006003619451
1510049197209.875,4,2,-0.6042971759704086
1510049197217.6875,4,2,-0.4838573771929901
1510049197225.5,4,2,-0.4153956142938394
1510049197233.3125,4,2,-0.40413433838824303
1510049197241.125,4,2,-0.4459639869862728
1510049197248.9375,4,2,-0.5259124818300088
1510049197256.75,4,2,-0.6210142165875431
1510049197264.5625,4,2,-0.705593488862521
1510049197272.375,4,2,-0.7529518133378161
1510049197280.1875,4,2,-0.7402253670596475
1510049197288,4,2,-0.6536219802988179
1510049197295.8125,4,2,-0.48841292497241845
1510049197303.625,4,2,-0.2508080742263232
1510049197311.4375,4,2,0.041144148716820206
1510049197319.25,4,2,0.3622178132240249
1510049197327.0625,4,2,0.6823459783353023
1510049197334.875,4,2,0.9693648977721618
1510049197342.6875,4,2,1.1957889595468245
1510049197350.5,4,2,1.341381695845585
1510049197358.3125,4,2,1.3946916842600552
1510049197366.125,4,2,1.356899219191194
1510049197373.9375,4,2,1.2401634503550873
1510049197381.75,4,2,1.0647061786596843
1510049197389.5625,4,2,0.8581545570170697
1510049197397.375,4,2,0.6500246883019136
1510049197405.1875,4,2,0.4665752148016682
1510049197413,4,2,0.32938832220763486
1510049197420.8125,4,2,0.2507445511730081
1510049197428.625,4,2,0.23129582482151376
1510049197436.4375,4,2,0.2624785271020397
1510049197444.25,4,2,0.3262853612095159
1510049197452.0625,4,2,0.3976386969993673
1510049197459.875,4,2,0.45060647927587594
1510049197467.6875,4,2,0.4606742051403645
1510049197475.5,4,2,0.4083038010717059
1510049197483.3125,4,2,0.2843250677700536
1510049197491.125,4,2,0.08968096309892593
1510049197498.9375,4,2,-0.16454935398404252
1510049197506.75,4,2,-0.45631500866267727
1510049197514.5625,4,2,-0.7575349855019163
1510049197522.375,4,2,-1.0379147937174427
1510049197530.1875,4,2,-1.2670718562707681
1510049197538,4,2,-1.4208671692070611
1510049197545.8125,4,2,-1.4845762052928193
1510049197553.625,4,2,-1.4529547120473634
1510049197561.4375,4,2,-1.3331036115627435
1510049197569.25,4,2,-1.143043364379655
1510049197577.0625,4,2,-0.9072486373537373
1510049197584.875,4,2,-0.6553828005371667
1510049197592.6875,4,2,-0.41755213595209795
1510049197600.5,4,2,-0.2183337979863282
1510049197608.3125,4,2,-0.07568118878593827
1510049197616.125,4,2,0.002154753188859454
1510049197623.9375,4,2,0.019166925221167683
1510049197631.75,4,2,-0.011623737008660151
1510049197639.5625,4,2,-0.06953232640918619
1510049197647.375,4,2,-0.12809573927951384
1510049197655.1875,4,2,-0.16164572710556413
1510049197663,4,2,-0.14839109145083995
1510049197670.8125,4,2,-0.07261941149845093
1510049197678.625,4,2,0.07029301496426238
1510049197686.4375,4,2,0.2740526745709237
1510049197694.25,4,2,0.5232440597192325
1510049197702.0625,4,2,0.7929276660506575
1510049197709.875,4,2,1.053357753433914
1510049197717.6875,4,2,1.2751439677130356
1510049197725.5,4,2,1.4310136416921546
1510049197733.3125,4,2,1.5011360785390706
1510049197741.125,4,2,1.4768101757146217
1510049197748.9375,4,2,1.3593721816001654
1510049197756.75,4,2,1.1616225918433893
1510049197764.5625,4,2,0.9067313074713532
1510049197772.375,4,2,0.6226743303028175
1510049197780.1875,4,2,0.3400364613099146
1510049197788,4,2,0.08828290850549471
1510049197795.8125,4,2,-0.11055254712804971
1510049197803.625,4,2,-0.24297323093513856
1510049197811.4375,4,2,-0.3053322468235317
1510049197819.25,4,2,-0.30623783200465393
1510049197827.0625,4,2,-0.2630219114534593
1510049197834.875,4,2,-0.19868789821009372
1510049197842.6875,4,2,-0.14033456351440204
1510049197850.5,4,2,-0.1128322029076409
1510049197858.3125,4,2,-0.1348682610993579
1510049197866.125,4,2,-0.21796089540137425
1510049197873.9375,4,2,-0.3623883817942292
1510049197881.75,4,2,-0.5570816616050431
1510049197889.5625,4,2,-0.7829851140756736
1510049197897.375,4,2,-1.0134876299062894
1510049197905.1875,4,2,-1.2185362716342292
1510049197913,4,2,-1.3707893951817858
1510049197920.8125,4,2,-1.4473207569014348
1510049197928.625,4,2,-1.4334843323718358
1510049197936.4375,4,2,-1.3268038302513632
1510049197944.25,4,2,-1.1350742499183635
1510049197952.0625,4,2,-0.875958592669823
1510049197959.875,4,2,-0.5760504731886883
1510049197967.6875,4,2,-0.26467791960041487
1510049197975.5,4,2,0.02951390473248683
1510049197983.3125,4,2,0.2812694914943455
1510049197991.125,4,2,0.47474053946131833
1510049197998.9375,4,2,0.6046677589686535
1510049198006.75,4,2,0.6755339777404252
1510049198014.5625,4,2,0.7027046084888176
1510049198022.375,4,2,0.7079774629145963
1510049198030.1875,4,2,0.7079774629145963
1510049197339,5,2,1.6385888702191158
1510049197346.8125,5,2,1.6088104343048857
1510049197354.625,5,2,1.5578395312518383
1510049197362.4375,5,2,1.4723742043213361
1510049197370.25,5,2,1.3456083262246938
1510049197378.0625,5,2,1.179149165440494
1510049197385.875,5,2,0.9824582177942163
1510049197393.6875,5,2,0.7735719646968201
1510049197401.5,5,2,0.5742364178473099
1510049197409.3125,5,2,0.4049162535252334
1510049197417.125,5,2,0.2832283329363832
1510049197424.9375,5,2,0.21901274425530032
1510049197432.75,5,2,0.21164874000798073
1510049197440.5625,5,2,0.2521229019108261
1510049197448.375,5,2,0.3225044028649498
1510049197456.1875,5,2,0.39808503263286943
1510049197464,5,2,0.4534260641989296
1510049197471.8125,5,2,0.4645183441019075
1510049197479.625,5,2,0.4122754990742811
1510049197487.4375,5,2,0.2878941101435453
1510049197495.25,5,2,0.09259121919866115
1510049197503.0625,5,2,-0.16236598447897566
1510049197510.875,5,2,-0.4548105253683127
1510049197518.6875,5,2,-0.7566004903518617
1510049197526.5,5,2,-1.03741947753427
1510049197534.3125,5,2,-1.2668880047665054
1510049197542.125,5,2,-1.4208841470737474
1510049197549.9375,5,2,-1.484706437466282
1510049197557.75,5,2,-1.4531343541769473
1510049197565.5625,5,2,-1.333290091424948
1510049197573.375,5,2,-1.143211421630415
1510049197581.1875,5,2,-0.9073859758070774
1510049197589,5,2,-0.6554860390587539
1510049197596.8125,5,2,-0.4176234161080119
1510049197604.625,5,2,-0.2183781754229953
1510049197612.4375,5,2,-0.07570478740270434
1510049197620.25,5,2,0.002145927627996036
1510049197628.0625,5,2,0.019167650351347397
1510049197635.875,5,2,-0.011617614137273302
1510049197643.6875,5,2,-0.06952385553628912
1510049197651.5,5,2,-0.12808698192382212
1510049197659.3125,5,2,-0.16163794263094997
1510049197667.125,5,2,-0.14838494032732535
1510049197674.9375,5,2,-0.07261514172161747
1510049197682.75,5,2,0.0702954171438524
1510049197690.5625,5,2,0.27405337769505317
1510049197698.375,5,2,0.5232433249396131
1510049197706.1875,5,2,0.7929258262793372
1510049197714,5,2,1.0533552275562017
1510049197721.8125,5,2,1.275141301359589
1510049197729.625,5,2,1.4310115635847083
1510049197737.4375,5,2,1.5011355580598358
1510049197745.25,5,2,1.4768124627552517
1510049197753.0625,5,2,1.3593788039492012
1510049197760.875,5,2,1.1616352788869306
1510049197768.6875,5,2,0.9067518029533074
1510049197776.5,5,2,0.6227040532366545
1510049197784.3125,5,2,0.3400759756735405
1510049197792.125,5,2,0.08833117286290368
1510049197799.9375,5,2,-0.11049915479966885
1510049197807.75,5,2,-0.24292207497427176
1510049197815.5625,5,2,-0.30529567706124605
1510049197823.375,5,2,-0.306234308673424
1510049197831.1875,5,2,-0.26307668891092084
1510049197839,5,2,-0.1988327972653992
1510049197846.8125,5,2,-0.1406062036302665
1510049197854.625,5,2,-0.11326792059211524
1510049197862.4375,5,2,-0.1354988497266744
1510049197870.25,5,2,-0.21879932351463194
1510049197878.0625,5,2,-0.36341386086278554
1510049197885.875,5,2,-0.5582189381335071
1510049197893.6875,5,2,-0.7840797648913597
1510049197901.5,5,2,-1.0142795515167646
1510049197909.3125,5,2,-1.2186355570438883
1510049197917.125,5,2,-1.3696614046101039
1510049197924.9375,5,2,-1.4442903200745985
1510049197932.75,5,2,-1.427772400384393
1510049197940.5625,5,2,-1.3176130036948166
1510049197948.375,5,2,-1.1217415966619537
1510049197956.1875,5,2,-0.8581937861905534
1510049197964,5,2,-0.5542728526518517
1510049197971.8125,5,2,-0.24045551763892217
1510049197979.625,5,2,0.052939343301634134
1510049197987.4375,5,2,0.29841727914023997
1510049197995.25,5,2,0.47737374258285087
1510049198003.0625,5,2,0.5814673540215451
1510049198010.875,5,2,0.6121745347009482
1510049198018.6875,5,2,0.5826136271784028
1510049198026.5,5,2,0.5141271248806617
1510049198034.3125,5,2,0.43166684744405004
1510049198042.125,5,2,0.36222638711389166
1510049198049.9375,5,2,0.3293026751567254
1510049198057.75,5,2,0.3481929740093321
1510049198065.5625,5,2,0.42591204761504287
1510049198073.375,5,2,0.5585305530637872
1510049198081.1875,5,2,0.7307508029807127
1510049198089,5,2,0.92039037897976
1510049198096.8125,5,2,1.0999818416790028
1510049198104.625,5,2,1.240088280742377
1510049198112.4375,5,2,1.3159552653390887
1510049198120.25,5,2,1.3095025330665147
1510049198128.0625,5,2,1.2115777200050835
1510049198135.875,5,2,1.0257326136166305
1510049198143.6875,5,2,0.7660945669974814
1510049198151.5,5,2,0.45520947992565414
1510049198159.3125,5,2,0.1232380551883947
1510049198167.125,5,2,-0.1980661643182074
1510049198174.9375,5,2,-0.4798281880514485
1510049198182.75,5,2,-0.697780298200575
1510049198190.5625,5,2,-0.8374612449976226
1510049198198.375,5,2,-0.8959452301970516
1510049198206.1875,5,2,-0.8798412520495326
1510049198214,5,2,-0.8060664179738711
1510049198221.8125,5,2,-0.6988457020867478
1510049198229.625,5,2,-0.583909914595209
1510049198237.4375,5,2,-0.48667381153411227
1510049198245.25,5,2,-0.4280186620256105
1510049198253.0625,5,2,-0.419377455499191
1510049198260.875,5,2,-0.4634736727249433
1510049198268.6875,5,2,-0.553790753052123
1510049198276.5,5,2,-0.674458534705641
1510049198284.3125,5,2,-0.8058359532049733
1510049198292.125,5,2,-0.9279525109264037
1510049198299.9375,5,2,-1.0233222966662692
1510049198307.75,5,2,-1.083426692200578
1510049198315.5625,5,2,-1.1105215133202957
1510049198323.375,5,2,-1.1166706474672539
1510049198331.1875,5,2,-1.1166706474672536
1510049197641,1,3,0.1434240043431866
1510049197648.8125,1,3,-0.021291090834151927
1510049197656.625,1,3,-0.12857595922343518
1510049197664.4375,1,3,-0.16161221676132115
1510049197672.25,1,3,-0.11083044914172448
1510049197680.0625,1,3,0.022314327079864027
1510049197687.875,1,3,0.22621513777403773
1510049197695.6875,1,3,0.4812189878012305
1510049197703.5,1,3,0.7592743151335497
1510049197711.3125,1,3,1.0285423047239224
1510049197719.125,1,3,1.2583753183438446
1510049197726.9375,1,3,1.4208738942205306
1510049197734.75,1,3,1.4960176295943548
1510049197742.5625,1,3,1.4751893978340025
1510049197750.375,1,3,1.3599564798241217
1510049197758.1875,1,3,1.1634070998876949
1510049197766,1,3,0.9089968404035326
1510049197773.8125,1,3,0.6249517495296905
1510049197781.625,1,3,0.34205588320752145
1510049197789.4375,1,3,0.08992012425579349
1510049197797.25,1,3,-0.10932502112701045
1510049197805.0625,1,3,-0.24212675373026646
1510049197812.875,1,3,-0.3048131096341049
1510049197820.6875,1,3,-0.3059890989423981
1510049197828.5,1,3,-0.26299711430984296
1510049197836.3125,1,3,-0.19885783794935352
1510049197844.125,1,3,-0.1406882955252624
1510049197851.9375,1,3,-0.11337292391820497
1510049197859.75,1,3,-0.13560442289462837
1510049197867.5625,1,3,-0.2188925765143364
1510049197875.375,1,3,-0.3634888762158001
1510049197883.1875,1,3,-0.5582745127683402
1510049197891,1,3,-0.7841175491649337
1510049197898.8125,1,3,-1.014302638739241
1510049197906.625,1,3,-1.218647499870828
1510049197914.4375,1,3,-1.3696655932421755
1510049197922.25,1,3,-1.444289641193366
1510049197930.0625,1,3,-1.4277690963050789
1510049197937.875,1,3,-1.3176086613056293
1510049197945.6875,1,3,-1.1217372102113274
1510049197953.5,1,3,-0.858189853451488
1510049197961.3125,1,3,-0.5542694783962182
1510049197969.125,1,3,-0.24045251067930404
1510049197976.9375,1,3,0.05294238333618667
1510049197984.75,1,3,0.2984208815982961
1510049197992.5625,1,3,0.47737848314476244
1510049198000.375,1,3,0.5814737574088926
1510049198008.1875,1,3,0.6121829495609089
1510049198016,1,3,0.5826240615850151
1510049198023.8125,1,3,0.514139035790774
1510049198031.625,1,3,0.43167888653873
1510049198039.4375,1,3,0.36223611978405923
1510049198047.25,1,3,0.32930630986632903
1510049198055.0625,1,3,0.3481851663061195
1510049198062.875,1,3,0.42588587606028544
1510049198070.6875,1,3,0.5584778010387149
1510049198078.5,1,3,0.730662715940735
1510049198086.3125,1,3,0.9202590931729487
1510049198094.125,1,3,1.0998026854018765
1510049198101.9375,1,3,1.2398631160182005
1510049198109.75,1,3,1.3156969450658296
1510049198117.5625,1,3,1.3092403713347207
1510049198125.375,1,3,1.211363585751638
1510049198133.1875,1,3,1.025646838316129
1510049198141,1,3,0.7662502953552373
1510049198148.8125,1,3,0.45575340019984983
1510049198156.625,1,3,0.12434467042899039
1510049198164.4375,1,3,-0.19621032093438412
1510049198172.25,1,3,-0.47705456047487255
1510049198180.0625,1,3,-0.6939868270505491
1510049198187.875,1,3,-0.8326830080257818
1510049198195.6875,1,3,-0.8904488727193788
1510049198203.5,1,3,-0.8742411493225555
1510049198211.3125,1,3,-0.8014544485897064
1510049198219.125,1,3,-0.6969176450590658
1510049198226.9375,1,3,-0.5870595833804877
1510049198234.75,1,3,-0.4980113390096595
1510049198242.5625,1,3,-0.4512528420816654
1510049198250.375,1,3,-0.4584858326931621
1510049198258.1875,1,3,-0.5220717538793108
1510049198266,1,3,-0.6341087558799792
1510049198273.8125,1,3,-0.7758480500280535
1510049198281.625,1,3,-0.9227694194177799
1510049198289.4375,1,3,-1.0475567315417722
1510049198297.25,1,3,-1.1226150785199205
1510049198305.0625,1,3,-1.1266130975379982
1510049198312.875,1,3,-1.046958284471168
1510049198320.6875,1,3,-0.8804194354416144
1510049198328.5,1,3,-0.6362470726644627
1510049198336.3125,1,3,-0.33411872735497217
1510049198344.125,1,3,-0.0002707836524052931
1510049198351.9375,1,3,0.3336089964971284
1510049198359.75,1,3,0.6358252699523843
1510049198367.5625,1,3,0.880127801080264
1510049198375.375,1,3,1.0468201040912013
1510049198383.1875,1,3,1.1266219443826766
1510049198391,1,3,1.122735686645024
1510049198398.8125,1,3,1.0477281107065013
1510049198406.625,1,3,0.9229038046762919
1510049198414.4375,1,3,0.7758422591714306
1510049198422.25,1,3,0.6338572690251292
1510049198430.0625,1,3,0.5214762427307497
1510049198437.875,1,3,0.45747777176730614
1510049198445.6875,1,3,0.44981800445759185
1510049198453.5,1,3,0.4962122648469848
1510049198461.3125,1,3,0.5850718478346835
1510049198469.125,1,3,0.6950660921174946
1510049198476.9375,1,3,0.8002429232289267
1510049198484.75,1,3,0.8743848203715403
1510049198492.5625,1,3,0.8928851701003797
1510049198500.375,1,3,0.8385435135021481
1510049198508.1875,1,3,0.7045239476932159
1510049198516,1,3,0.4934827877516523
1510049198523.8125,1,3,0.2194324026574178
1510049198531.625,1,3,-0.09413965308072042
1510049198539.4375,1,3,-0.41965363086153806
1510049198547.25,1,3,-0.7273456532604156
1510049198555.0625,1,3,-0.989866380872096
1510049198562.875,1,3,-1.1883558962453722
1510049198570.6875,1,3,-1.3131377491954184
1510049198578.5,1,3,-1.3655008223853347
1510049198586.3125,1,3,-1.3591086915987596
1510049198594.125,1,3,-1.3150284553588047
1510049198601.9375,1,3,-1.2576982479088041
1510049198609.75,1,3,-1.2105482586420095
1510049198617.5625,1,3,-1.1863700737760596
1510049198625.375,1,3,-1.180611014152275
1510049198633.1875,1,3,-1.180611014152275
1510049197942,4,3,-1.102283517374555
1510049197949.8125,4,3,-0.930431265067071
1510049197957.625,4,3,-0.7035943742049714
1510049197965.4375,4,3,-0.4392714514790412
1510049197973.25,4,3,-0.16196474449248377
1510049197981.0625,4,3,0.10106672633272717
1510049197988.875,4,3,0.32334856134943046
1510049197996.6875,4,3,0.4860030490030868
1510049198004.5,4,3,0.579705945367725
1510049198012.3125,4,3,0.6046610853872838
1510049198020.125,4,3,0.5727002723578003
1510049198027.9375,4,3,0.504025444651867
1510049198035.75,4,3,0.42266813090459077
1510049198043.5625,4,3,0.35493811370284845
1510049198051.375,4,3,0.32386596305100684
1510049198059.1875,4,3,0.34446308438915135
1510049198067,4,3,0.42359615857238575
1510049198074.8125,4,3,0.5572847000958477
1510049198082.625,4,3,0.7302420969387433
1510049198090.4375,4,3,0.9203323255232803
1510049198098.25,4,3,1.1001506456528414
1510049198106.0625,4,3,1.240327096398445
1510049198113.875,4,3,1.3161719360399344
1510049198121.6875,4,3,1.3096647712121041
1510049198129.5,4,3,1.2117080921542225
1510049198137.3125,4,3,1.025904200975041
1510049198145.125,4,3,0.7664267911789281
1510049198152.9375,4,3,0.45586231852995673
1510049198160.75,4,3,0.12440173296983745
1510049198168.5625,4,3,-0.19618988058888542
1510049198176.375,4,3,-0.47705761437495237
1510049198184.1875,4,3,-0.694003028228338
1510049198192,4,3,-0.8327048435029403
1510049198199.8125,4,3,-0.890471352284004
1510049198207.625,4,3,-0.874261321855355
1510049198215.4375,4,3,-0.8014708767851755
1510049198223.25,4,3,-0.6969299189129741
1510049198231.0625,4,3,-0.5870679144720211
1510049198238.875,4,3,-0.49801625090500756
1510049198246.6875,4,3,-0.4512549554390492
1510049198254.5,4,3,-0.45848573466279247
1510049198262.3125,4,3,-0.5220699379095982
1510049198270.125,4,3,-0.6341056179989227
1510049198277.9375,4,3,-0.7758439293058993
1510049198285.75,4,3,-0.9227646722009237
1510049198293.5625,4,3,-1.047551830050026
1510049198301.375,4,3,-1.1226107236625662
1510049198309.1875,4,3,-1.126610332728435
1510049198317,4,3,-1.0469585914882908
1510049198324.8125,4,3,-0.880424785045036
1510049198332.625,4,3,-0.6362598922735947
1510049198340.4375,4,3,-0.3341417369103573
1510049198348.25,4,3,-0.00030664100559407714
1510049198356.0625,4,3,0.3335583042526755
1510049198363.875,4,3,0.6357593480673178
1510049198371.6875,4,3,0.8800491198227859
1510049198379.5,4,3,1.0467356164661865
1510049198387.3125,4,3,1.126544966890381
1510049198395.125,4,3,1.1226878456776201
1510049198402.9375,4,3,1.0477409972184006
1510049198410.75,4,3,0.9230197755940381
1510049198418.5625,4,3,0.7761135854795012
1510049198426.375,4,3,0.6343425818966615
1510049198434.1875,4,3,0.5222330149223511
1510049198442,4,3,0.4585494620143417
1510049198449.8125,4,3,0.451214588311808
1510049198457.625,4,3,0.4978833085656946
1510049198465.4375,4,3,0.5868722125387758
1510049198473.25,4,3,0.6967159583348352
1510049198481.0625,4,3,0.801286265393215
1510049198488.875,4,3,0.8741538483895026
1510049198496.6875,4,3,0.8904825871379409
1510049198504.5,4,3,0.8328595122765334
1510049198512.3125,4,3,0.6943101727999741
1510049198520.125,4,3,0.4775100938070493
1510049198527.9375,4,3,0.19676165511429428
1510049198535.75,4,3,-0.12374638151379014
1510049198543.5625,4,3,-0.45516312354850796
1510049198551.375,4,3,-0.765726049139783
1510049198559.1875,4,3,-1.0252370461900144
1510049198567,4,3,-1.2111011210608238
1510049198574.8125,4,3,-1.309142417096955
1510049198582.625,4,3,-1.315758085357126
1510049198590.4375,4,3,-1.2400575537689842
1510049198598.25,4,3,-1.1000923773057525
1510049198606.0625,4,3,-0.9205947577765452
1510049198613.875,4,3,-0.7309928254432239
1510049198621.6875,4,3,-0.5587602056062086
1510049198629.5,4,3,-0.42608927899876636
1510049198637.3125,4,3,-0.3482957251161312
1510049198645.125,4,3,-0.3293331543762874
1510049198652.9375,4,3,-0.36220463900841726
1510049198660.75,4,3,-0.43162831224504944
1510049198668.5625,4,3,-0.5141181726521251
1510049198676.375,4,3,-0.5826762009997748
1510049198684.1875,4,3,-0.612337726185495
1510049198692,4,3,-0.581739568377771
1510049198699.8125,4,3,-0.4777281373325954
1510049198707.625,4,3,-0.2987886423578394
