1510049200362.625,4,5,1000864245733776400
1510049200370.4375,4,5,881859604995364700
1510049200378.25,4,5,719429002557231900
1510049200386.0625,4,5,522302651458296900
1510049200393.875,4,5,306581789991442600
1510049200401.6875,4,5,92136678250847000
1510049200409.5,4,5,-101495821050661650
1510049200417.3125,4,5,-256479875888659460
1510049200425.125,4,5,-360810193223174900
1510049200432.9375,4,5,-411084479741296960
1510049200440.75,4,5,-411280206999843800
1510049200448.5625,4,5,-373568932286572600
1510049200456.375,4,5,-317130909709246600
1510049200464.1875,4,5,-263282228681833660
1510049200472,4,5,-233575821493372700
1510049200479.8125,4,5,-246811078611688600
1510049200487.625,4,5,-313926472474318660
1510049200495.4375,4,5,-437540850983277630
1510049200503.25,4,5,-611444486600688800
1510049200511.0625,4,5,-819079570389545700
1510049200518.875,4,5,-1037283612057364400
1510049200526.6875,4,5,-1239541567105322000
1510049200534.5,4,5,-1397670618250496000
1510049200542.3125,4,5,-1487714419790450000
1510049200550.125,4,5,-1493508125092822800
1510049200557.9375,4,5,-1407231729232150500
1510049200565.75,4,5,-1232815343260600800
1510049200573.5625,4,5,-985548134933341600
1510049200581.375,4,5,-688265152080076500
1510049200589.1875,4,5,-370521060912369600
1510049200597,4,5,-64282953268119840
1510049200604.8125,4,5,202362827049493060
1510049200612.625,4,5,406808462453212350
1510049200620.4375,4,5,535579216231819200
1510049200628.25,4,5,588038622404235300
1510049200636.0625,4,5,573958058782768000
1510049200643.875,4,5,512685261441751900
1510049200651.6875,4,5,431941759841561800
1510049200659.5,4,5,360972238816904300
1510049200667.3125,4,5,326854581199479000
1510049200675.125,4,5,351812202754513300
1510049200682.9375,4,5,446748137982220000
1510049200690.75,4,5,610204906315384200
1510049200698.5625,4,5,829582366173280800
1510049200706.375,4,5,1079587411046910000
1510049200714.1875,4,5,1326819835001009700
1510049200722,4,5,1535807914705112300
1510049200729.8125,4,5,1671085560465950700
1510049200737.625,4,5,1704030810044884000
1510049200745.4375,4,5,1618658689330776300
1510049200753.25,4,5,1411322135244049700
1510049200761.0625,4,5,1093686743642008400
1510049200768.875,4,5,692898153525096000
1510049200776.6875,4,5,245116608178860300
1510049200784.5,4,5,-206993098800724060
1510049200792.3125,4,5,-618916501065194600
1510049200800.125,4,5,-953679281264197600
1510049200807.9375,4,5,-1184580664143084300
1510049200815.75,4,5,-1298136986438083600
1510049200823.5625,4,5,-1299431850919183000
1510049200831.375,4,5,-1208695206220489700
1510049200839.1875,4,5,-1057732850133900400
1510049200847,4,5,-888679000835983700
1510049200854.8125,4,5,-744571254535528000
1510049200862.625,4,5,-662240879496701800
1510049200870.4375,4,5,-669847644462280400
1510049200878.25,4,5,-778562460767372900
1510049200886.0625,4,5,-979852218786210800
1510049200893.875,4,5,-1249346361362404400
1510049200901.6875,4,5,-1545718497419527000
1510049200909.5,4,5,-1816137776751709700
1510049200917.3125,4,5,-2007193882757352400
1510049200925.125,4,5,-2068473746839729700
1510049200932.9375,4,5,-1960763417578927000
1510049200940.75,4,5,-1666255978226220300
1510049200948.5625,4,5,-1187743603334907100
1510049200956.375,4,5,-550525773444485900
1510049200964.1875,4,5,195948554849926800
1510049200972,4,5,988726609369490400
1510049200979.8125,4,5,1757810713381412900
1510049200987.625,4,5,2431498127303070700
1510049200995.4375,4,5,2951659284078960600
1510049201003.25,4,5,3280183112888172500
1510049201011.0625,4,5,3400975077814959000
1510049201018.875,4,5,3328931494156228600
1510049201026.6875,4,5,3106157761102637000
1510049201034.5,4,5,2792823743049018000
1510049201042.3125,4,5,2465604222724120600
1510049201050.125,4,5,2203539848716065300
1510049201057.9375,4,5,2072211260341248800
1510049201065.75,4,5,2120256410579800800
1510049201073.5625,4,5,2366348319077377000
1510049201081.375,4,5,2789953096235515000
1510049201089.1875,4,5,3339217507346517000
1510049201097,4,5,3930174812538608000
1510049201104.8125,4,5,4451891292507921000
1510049201112.625,4,5,4788984110171697000
1510049201120.4375,4,5,4830539890749760000
1510049201128.25,4,5,4482079113228168700
1510049201136.0625,4,5,3690834791777095000
1510049201143.875,4,5,2448717026746837500
1510049201151.6875,4,5,794450002278003000
1510049201159.5,4,5,-1173836170884712700
1510049201167.3125,4,5,-3315145476887788000
1510049201175.125,4,5,-5461705296336488000
1510049201182.9375,4,5,-7420787546339347000
1510049201190.75,4,5,-9007603838711910000
1510049201198.5625,4,5,-10069484993044924000
1510049201206.375,4,5,-10485270669052230000
1510049201214.1875,4,5,-10197243954083858000
1510049201222,4,5,-9223765366855256000
1510049201229.8125,4,5,-7634302813229136000
1510049201237.625,4,5,-5569162640428802000
1510049201245.4375,4,5,-3235852062014940700
1510049201253.25,4,5,-857346681468954200
1510049201261.0625,4,5,1249718176119421200
1510049201268.875,4,5,1801085070936562400
1510049201276.6875,4,5,7502152852086712000
1510049201284.5,4,5,7300025926152932000
1510049201292.3125,4,5,7535440868918741000
1510049201300.125,4,5,7387463252049491000
1510049201307.9375,4,5,6887401510635772000
1510049201315.75,4,5,6171790336356997000
1510049201323.5625,4,5,5379984447250466000
1510049201331.375,4,5,4651102820070248000
1510049201339.1875,4,5,4059714580801617400
1510049200648,5,5,-4148889680811228000
1510049200655.8125,5,5,-3171516194310929000
1510049200663.625,5,5,-2002718028650002400
1510049200671.4375,5,5,-523540381013951300
1510049200679.25,5,5,1318781399030904300
1510049200687.0625,5,5,3485448695289473500
1510049200694.875,5,5,5853502353997870000
1510049200702.6875,5,5,8201449841656837000
1510049200710.5,5,5,10259619263322978000
1510049200718.3125,5,5,11768705110271857000
1510049200726.125,5,5,12496267974364960000
1510049200733.9375,5,5,12291801922042829000
1510049200741.75,5,5,11123842889548456000
1510049200749.5625,5,5,9061762053319432000
1510049200757.375,5,5,6284617799668207000
1510049200765.1875,5,5,3066219524064393700
1510049200773,5,5,-286274403628216350
1510049200780.8125,5,5,-3456538995764207000
1510049200788.625,5,5,-6154080877347578000
1510049200796.4375,5,5,-8174142572556805000
1510049200804.25,5,5,-9404417779777399000
1510049200812.0625,5,5,-9830861863292568000
1510049200819.875,5,5,-9555518020006425000
1510049200827.6875,5,5,-8759240063323210000
1510049200835.5,5,5,-7668788656436804000
1510049200843.3125,5,5,-6541284660161762000
1510049200851.125,5,5,-5608010236996920000
1510049200858.9375,5,5,-5039858294298780000
1510049200866.75,5,5,-4942265356517379000
1510049200874.5625,5,5,-5324240864768369000
1510049200882.375,5,5,-6100036851858632000
1510049200890.1875,5,5,-7121303349565804000
1510049200898,5,5,-8183382781590673000
1510049200905.8125,5,5,-9058916214478384000
1510049200913.625,5,5,-9547987594326553000
1510049200921.4375,5,5,-9490530283457976000
1510049200929.25,5,5,-8793259835973615000
1510049200937.0625,5,5,-7457746887065882000
1510049200944.875,5,5,-5563084102259346000
1510049200952.6875,5,5,-3259267124071377400
1510049200960.5,5,5,-759231525193053800
1510049200968.3125,5,5,1707656823734185500
1510049200976.125,5,5,3921311901565734400
1510049200983.9375,5,5,5688630307729210000
1510049200991.75,5,5,6885139203718259000
1510049200999.5625,5,5,7463243218977851000
1510049201007.375,5,5,7445565291725421000
1510049201015.1875,5,5,6934983165854091000
1510049201023,5,5,6089862065663719000
1510049201030.8125,5,5,5090375269761665000
1510049201038.625,5,5,4127365642341549000
1510049201046.4375,5,5,3366504694681420300
1510049201054.25,5,5,2917387692892681000
1510049201062.0625,5,5,2834550897842376000
1510049201069.875,5,5,3102746674439089000
1510049201077.6875,5,5,3635014942838540000
1510049201085.5,5,5,4302550361826859000
1510049201093.3125,5,5,4946227927483739000
1510049201101.125,5,5,5396462454647248000
1510049201108.9375,5,5,5513801621659618000
1510049201116.75,5,5,5200587121774184000
1510049201124.5625,5,5,4412147591068728000
1510049201132.375,5,5,3177897086429629400
1510049201140.1875,5,5,1587601059727102700
1510049201148,5,5,-223597039802477730
1510049201155.8125,5,5,-2080544381066909200
1510049201163.625,5,5,-3802729770530768000
1510049201171.4375,5,5,-5230568856849121000
1510049201179.25,5,5,-6234188663140892000
1510049201187.0625,5,5,-6741102171475209000
1510049201194.875,5,5,-6745379419422461000
1510049201202.6875,5,5,-6294840999550126000
1510049201210.5,5,5,-5493616571296530000
1510049201218.3125,5,5,-4485632181754066400
1510049201226.125,5,5,-3422139452422188500
1510049201233.9375,5,5,-2451057224000324000
1510049201241.75,5,5,-1694977571889063000
1510049201249.5625,5,5,-1224349098741541600
1510049201257.375,5,5,-1060254660437666000
1510049201265.1875,5,5,-1171269650642181000
1510049201273,5,5,-1470703442008348000
1510049201280.8125,5,5,-1842692203223804000
1510049201288.625,5,5,-2158172529414655200
1510049201296.4375,5,5,-2286793698546711600
1510049201304.25,5,5,-2128761406408538000
1510049201312.0625,5,5,-1627030178208195600
1510049201319.875,5,5,-768887102249345500
1510049201327.6875,5,5,399939283710842940
1510049201335.5,5,5,1785299192483013000
1510049201343.3125,5,5,3264315965216528000
1510049201351.125,5,5,4691019307291888000
1510049201358.9375,5,5,5921314993448508000
1510049201366.75,5,5,6838761837088916000
1510049201374.5625,5,5,7359121306430404000
1510049201382.375,5,5,7446743835728893000
1510049201390.1875,5,5,7123778309620661000
1510049201398,5,5,6455111903340273000
1510049201405.8125,5,5,5544234409806204000
1510049201413.625,5,5,4522319552691578000
1510049201421.4375,5,5,3518748513709382700
1510049201429.25,5,5,2649390763314590000
1510049201437.0625,5,5,2004430477537981200
1510049201444.875,5,5,1626448533940010000
1510049201452.6875,5,5,1512854174710384000
1510049201460.5,5,5,1620979306241768700
1510049201468.3125,5,5,1866359597369225200
1510049201476.125,5,5,2144206245837611500
1510049201483.9375,5,5,2348459309213262000
1510049201491.75,5,5,2379290944809388500
1510049201499.5625,5,5,2166537155437395200
1510049201507.375,5,5,1682222186135817200
1510049201515.1875,5,5,936324903887348000
1510049201523,5,5,-16331939879244740
1510049201530.8125,5,5,-1083326478706270500
1510049201538.625,5,5,-2156781041472629200
1510049201546.4375,5,5,-3121358622875045000
1510049201554.25,5,5,-3871883320471562000
1510049201562.0625,5,5,-4337652909214088000
1510049201569.875,5,5,-4485477237071968000
1510049201577.6875,5,5,-4326242814113524700
1510049201585.5,5,5,-3921272852357141500
1510049201593.3125,5,5,-3364235814955336000
1510049201601.125,5,5,-2766268554920922600
1510049201608.9375,5,5,-2241095596763902000
1510049201616.75,5,5,-1870072339070857200
1510049201624.5625,5,5,-1677191742165383000
1510049201632.375,5,5,-1610624106831388400
1510049201640.1875,5,5,-1583160086946150400
1510049200948,1,5,-1272388649547463200
1510049200955.8125,1,5,-820271001421846700
1510049200963.625,1,5,-299609959440459600
1510049200971.4375,1,5,246419440386772100
1510049200979.25,1,5,767937028337804700
1510049200987.0625,1,5,1213481600284888300
1510049200994.875,1,5,1542187467241873000
1510049201002.6875,1,5,1728729668470667300
1510049201010.5,1,5,1764584137372324400
1510049201018.3125,1,5,1663939529636621300
1510049201026.125,1,5,1459977034633342700
1510049201033.9375,1,5,1197400822398700000
1510049201041.75,1,5,930453075692251100
1510049201049.5625,1,5,712387696308590200
1510049201057.375,1,5,584544729247713200
1510049201065.1875,1,5,574427550396770300
1510049201073,1,5,687943465027944000
1510049201080.8125,1,5,905020567712960800
1510049201088.625,1,5,1186677781800579600
1510049201096.4375,1,5,1476558540226692000
1510049201104.25,1,5,1706334519187780900
1510049201112.0625,1,5,1811053021478060800
1510049201119.875,1,5,1735205682421330700
1510049201127.6875,1,5,1439801123246954000
1510049201135.5,1,5,915423638758808400
1510049201143.3125,1,5,181176903606378300
1510049201151.125,1,5,-717531151197669400
1510049201158.9375,1,5,-1707022783343885600
1510049201166.75,1,5,-2698916454302583300
1510049201174.5625,1,5,-3602463803431809000
1510049201182.375,1,5,-4329803152725524000
1510049201190.1875,1,5,-4813881660337399000
1510049201198,1,5,-5019153333773464000
1510049201205.8125,1,5,-4940351547986062000
1510049201213.625,1,5,-4611071479103390000
1510049201221.4375,1,5,-4100683101514513400
1510049201229.25,1,5,-3498008589644612000
1510049201237.0625,1,5,-2907010000982231600
1510049201244.875,1,5,-2431685339783938600
1510049201252.6875,1,5,-2152044046733096700
1510049201260.5,1,5,-2119434553798260700
1510049201268.3125,1,5,-2345025609347221000
1510049201276.125,1,5,-2785169682499463000
1510049201283.9375,1,5,-3353106320784561000
1510049201291.75,1,5,-3924288070780263400
1510049201299.5625,1,5,-4339484927912677400
1510049201307.375,1,5,-4435561760496115000
1510049201315.1875,1,5,-4062781372014077400
1510049201323,1,5,-3094162567197705700
1510049201330.8125,1,5,-1459362162021274400
1510049201338.625,1,5,846680866865806300
1510049201346.4375,1,5,3770114533351133700
1510049201354.25,1,5,7180111689604164000
1510049201362.0625,1,5,10885768232465738000
1510049201369.875,1,5,14669800070842835000
1510049201377.6875,1,5,18287930552338040000
1510049201385.5,1,5,21509968845440810000
1510049201393.3125,1,5,24177916216663097000
1510049201401.125,1,5,26217869341901804000
1510049201408.9375,1,5,27739583483792257000
1510049201416.75,1,5,29302618984562803000
1510049201424.5625,1,5,32899371473597882000
1510049201432.375,1,5,53576894785382810000
1510049201440.1875,1,5,-39774758792489070000
1510049201448,1,5,-5020615533815250000
1510049201455.8125,1,5,-1783952502105491200
1510049201463.625,1,5,-2046476691746059300
1510049201471.4375,1,5,-2970721458881385500
1510049201479.25,1,5,-3712435636478577700
1510049201487.0625,1,5,-3937885720356686000
1510049201494.875,1,5,-3505021210379625000
1510049201502.6875,1,5,-2421716101509254000
1510049201510.5,1,5,-803427782746750000
1510049201518.3125,1,5,1185052889739505700
1510049201526.125,1,5,3331855875574402600
1510049201533.9375,1,5,5408286280705355000
1510049201541.75,1,5,7215195027146637000
1510049201549.5625,1,5,8585301577950964000
1510049201557.375,1,5,9401854819688466000
1510049201565.1875,1,5,9622775449912685000
1510049201573,1,5,9265372584699122000
1510049201580.8125,1,5,8402473272904389000
1510049201588.625,1,5,7161354281278878000
1510049201596.4375,1,5,5692375513151859000
1510049201604.25,1,5,4152374045119217700
1510049201612.0625,1,5,2694872940717535000
1510049201619.875,1,5,1441247692920909600
1510049201627.6875,1,5,471881033238116400
1510049201635.5,1,5,-172517059386036800
1510049201643.3125,1,5,-501927575089878800
1510049201651.125,1,5,-567831821550439200
1510049201658.9375,1,5,-446477006694716800
1510049201666.75,1,5,-235010980456450200
1510049201674.5625,1,5,-32932933382999132
1510049201682.375,1,5,77097122317992830
1510049201690.1875,1,5,31916063793012380
1510049201698,1,5,-200715471550913300
1510049201705.8125,1,5,-615099838931068300
1510049201713.625,1,5,-1177642305260710000
1510049201721.4375,1,5,-1829162593110952000
1510049201729.25,1,5,-2491070532053432300
1510049201737.0625,1,5,-3084023817404657700
1510049201744.875,1,5,-3535296227218468400
1510049201752.6875,1,5,-3786136785768598500
1510049201760.5,1,5,-3805769375167084000
1510049201768.3125,1,5,-3590892177239314000
1510049201776.125,1,5,-3163297305200340500
1510049201783.9375,1,5,-2571928985389193700
1510049201791.75,1,5,-1881544861308550400
1510049201799.5625,1,5,-1162109785523548000
1510049201807.375,1,5,-484733802000644900
1510049201815.1875,1,5,91463119542464430
1510049201823,1,5,527333947350826200
1510049201830.8125,1,5,802613350357775600
1510049201838.625,1,5,920828290084432000
1510049201846.4375,1,5,907291411281094400
1510049201854.25,1,5,798953272528030300
1510049201862.0625,1,5,641207373272990800
1510049201869.875,1,5,480005412633440500
1510049201877.6875,1,5,350027002100881000
1510049201885.5,1,5,273082781541666050
1510049201893.3125,1,5,255138750802002340
1510049201901.125,1,5,283152869704843200
1510049201908.9375,1,5,333710892204179800
1510049201916.75,1,5,380768324786135800
1510049201924.5625,1,5,403164128586065100
1510049201932.375,1,5,401222196247956800
1510049201940.1875,1,5,391264833099595460
1510049201249,4,6,704978971309419000
1510049201256.8125,4,6,732359541752254600
1510049201264.625,4,6,816094566934317400
1510049201272.4375,4,6,944676313420026800
1510049201280.25,4,6,1091850344292564700
1510049201288.0625,4,6,1220373959526804000
1510049201295.875,4,6,1285395591282067700
1510049201303.6875,4,6,1246294507007209500
1510049201311.5,4,6,1072937445574746800
1510049201319.3125,4,6,748649020787338200
1510049201327.125,4,6,278764820844259040
1510049201334.9375,4,6,-309859651118477800
1510049201342.75,4,6,-974007332907450000
1510049201350.5625,4,6,-1654050764705632500
1510049201358.375,4,6,-2283234663647969500
1510049201366.1875,4,6,-2799351209042011600
1510049201374,4,6,-3148120459545306600
1510049201381.8125,4,6,-3293419236528521700
1510049201389.625,4,6,-3225706706126964000
1510049201397.4375,4,6,-2958521069874373600
1510049201405.25,4,6,-2530332273666259000
1510049201413.0625,4,6,-2002540058120536800
1510049201420.875,4,6,-1445228756741966800
1510049201428.6875,4,6,-930921840284424000
1510049201436.5,4,6,-526464837941536800
1510049201444.3125,4,6,-276053130285852740
1510049201452.125,4,6,-197835713766773980
1510049201459.9375,4,6,-281874499301034900
1510049201467.75,4,6,-482361719470202300
1510049201475.5625,4,6,-727302788681358200
1510049201483.375,4,6,-929218709881676000
1510049201491.1875,4,6,-988704874846135600
1510049201499,4,6,-814656556012329300
1510049201506.8125,4,6,-340078796991393000
1510049201514.625,4,6,474815023775743300
1510049201522.4375,4,6,1625941146408086000
1510049201530.25,4,6,3059807906484430000
1510049201538.0625,4,6,4685378337208437000
1510049201545.875,4,6,6371914749145196000
1510049201553.6875,4,6,7960571446591274000
1510049201561.5,4,6,9292705866481370000
1510049201569.3125,4,6,10216732635708811000
1510049201577.125,4,6,10606398665619640000
1510049201584.9375,4,6,10391054823021345000
1510049201592.75,4,6,9552588610835278000
1510049201600.5625,4,6,8131918262477301000
1510049201608.375,4,6,6245531468682508000
1510049201616.1875,4,6,4057604796175118300
1510049201624,4,6,1767579065361238800
1510049201631.8125,4,6,-383829999341634800
1510049201639.625,4,6,-2162135070051598300
1510049201647.4375,4,6,-3348825931709911000
1510049201655.25,4,6,-3678774617720990000
1510049201663.0625,4,6,-2671003256674099000
1510049201670.875,4,6,4855106596149748000
1510049201678.6875,4,6,-6874428598131003000
1510049201686.5,4,6,-2162341340722541600
1510049201694.3125,4,6,1023978044742242800
1510049201702.125,4,6,4014393513508524000
1510049201709.9375,4,6,6818355248169711000
1510049201717.75,4,6,9280484439163890000
1510049201725.5625,4,6,11217122058753645000
1510049201733.375,4,6,12502782200507451000
1510049201741.1875,4,6,13064497161556513000
1510049201749,4,6,12883501272339284000
1510049201756.8125,4,6,12021149501700276000
1510049201764.625,4,6,10593227473178503000
1510049201772.4375,4,6,8750794857811012000
1510049201780.25,4,6,6680664761956386000
1510049201788.0625,4,6,4571446253864849000
1510049201795.875,4,6,2590684322320736000
1510049201803.6875,4,6,882575436918075300
1510049201811.5,4,6,-455753846368551400
1510049201819.3125,4,6,-1382575445602800000
1510049201827.125,4,6,-1899988966798616300
1510049201834.9375,4,6,-2058161547474497300
1510049201842.75,4,6,-1945572246490126300
1510049201850.5625,4,6,-1665279286141722000
1510049201858.375,4,6,-1328384014461555200
1510049201866.1875,4,6,-1039256887110155300
1510049201874,4,6,-874788000978876700
1510049201881.8125,4,6,-883689488731530900
1510049201889.625,4,6,-1081905269197834800
1510049201897.4375,4,6,-1446430637341812500
1510049201905.25,4,6,-1928021415626851300
1510049201913.0625,4,6,-2459092762441483000
1510049201920.875,4,6,-2958816757400881000
1510049201928.6875,4,6,-3351648621375990000
1510049201936.5,4,6,-3576685095556109300
1510049201944.3125,4,6,-3590932663906480600
1510049201952.125,4,6,-3380712123702578000
1510049201959.9375,4,6,-2961168213056573400
1510049201967.75,4,6,-2369261811665893000
1510049201975.5625,4,6,-1663789934683625500
1510049201983.375,4,6,-915187969274026400
1510049201991.1875,4,6,-192434177532907700
1510049201999,4,6,440550540070339900
1510049202006.8125,4,6,934775122667604700
1510049202014.625,4,6,1264623365664838400
1510049202022.4375,4,6,1424895223893949700
1510049202030.25,4,6,1432172277627177500
1510049202038.0625,4,6,1323556253529014300
1510049202045.875,4,6,1145609521540653600
1510049202053.6875,4,6,949323587219879600
1510049202061.5,4,6,784570130050023300
1510049202069.3125,4,6,688655981098117200
1510049202077.125,4,6,683814371312106400
1510049202084.9375,4,6,776298828890856600
1510049202092.75,4,6,952141034343385200
1510049202100.5625,4,6,1182455620756874800
1510049202108.375,4,6,1429588153051789600
1510049202116.1875,4,6,1649267554744498700
1510049202124,4,6,1799953595567752700
1510049202131.8125,4,6,1849988506576452400
1510049202139.625,4,6,1778636022899946800
1510049202147.4375,4,6,1581627506826860800
1510049202155.25,4,6,1272295833552637700
1510049202163.0625,4,6,876175372170288000
1510049202170.875,4,6,429840731295246600
1510049202178.6875,4,6,-24067466644374024
1510049202186.5,4,6,-446079815809400900
1510049202194.3125,4,6,-802857317665411800
1510049202202.125,4,6,-1071714954499475600
1510049202209.9375,4,6,-1246456074504054800
1510049202217.75,4,6,-1335140609459420000
1510049202225.5625,4,6,-1358262625855168000
1510049202233.375,4,6,-1347154702396696300
1510049202241.1875,4,6,-1328017159471410000
1510049201550,2,6,418130801936023360
1510049201557.8125,2,6,480009981631537200
1510049201565.625,2,6,519165749202190200
1510049201573.4375,2,6,527607313287203500
1510049201581.25,2,6,501003232864888900
1510049201589.0625,2,6,440384947652239740
1510049201596.875,2,6,351157822782038700
1510049201604.6875,2,6,242464727347840200
1510049201612.5,2,6,126645880562823700
1510049201620.3125,2,6,16372546570051128
1510049201628.125,2,6,-77064298684870340
1510049201635.9375,2,6,-144682127044420300
1510049201643.75,2,6,-182270773199990600
1510049201651.5625,2,6,-190777140646757700
1510049201659.375,2,6,-175438112850859500
1510049201667.1875,2,6,-146161001533765150
1510049201675,2,6,-115644046555750270
1510049201682.8125,2,6,-96678202246988130
1510049201690.625,2,6,-101308980343068720
1510049201698.4375,2,6,-138351875923986900
1510049201706.25,2,6,-211109842600719460
1510049201714.0625,2,6,-317817443416664600
1510049201721.875,2,6,-450952032166974800
1510049201729.6875,2,6,-597334932381392600
1510049201737.5,2,6,-741073509931699000
1510049201745.3125,2,6,-864937770182659500
1510049201753.125,2,6,-952123252249632400
1510049201760.9375,2,6,-990029738953908400
1510049201768.75,2,6,-971320133893238800
1510049201776.5625,2,6,-894585450443910000
1510049201784.375,2,6,-766186160124332200
1510049201792.1875,2,6,-598610225673743900
1510049201800,2,6,-408427988270439400
1510049201807.8125,2,6,-215583344922132670
1510049201815.625,2,6,-39562281062762940
1510049201823.4375,2,6,103738733475622080
1510049201831.25,2,6,202765468835871040
1510049201839.0625,2,6,253265360133671550
1510049201846.875,2,6,259282316186589150
1510049201854.6875,2,6,231062098262507700
1510049201862.5,2,6,185003062770480400
1510049201870.3125,2,6,141432778945756900
1510049201878.125,2,6,119872501826819340
1510049201885.9375,2,6,137485759005243870
1510049201893.75,2,6,206237003735497630
1510049201901.5625,2,6,328922844403381500
1510049201909.375,2,6,499872343338161200
1510049201917.1875,2,6,705019532512062500
1510049201925,2,6,921550594126165600
1510049201932.8125,2,6,1122585072413128400
1510049201940.625,2,6,1280424887558311000
1510049201948.4375,2,6,1368576231782231600
1510049201956.25,2,6,1367775684702500400
1510049201964.0625,2,6,1268629842945920000
1510049201971.875,2,6,1071632633648618400
1510049201979.6875,2,6,790151955298426600
1510049201987.5,2,6,448599937297943900
1510049201995.3125,2,6,77762966253551120
1510049202003.125,2,6,-286325915590408100
1510049202010.9375,2,6,-608037878469182000
1510049202018.75,2,6,-859030067521079000
1510049202026.5625,2,6,-1019429696069784000
1510049202034.375,2,6,-1082290822662403200
1510049202042.1875,2,6,-1057207977062157600
1510049202050,2,6,-966314124563305200
1510049202057.8125,2,6,-843454903055353500
1510049202065.625,2,6,-732011018111203500
1510049202073.4375,2,6,-675125808051912100
1510049202081.25,2,6,-711401413352249000
1510049202089.0625,2,6,-870729001578476400
1510049202096.875,2,6,-1164056979628801300
1510049202104.6875,2,6,-1582221815732550400
1510049202112.5,2,6,-2096506389066814500
1510049202120.3125,2,6,-2653749918385972700
1510049202128.125,2,6,-3183042767124281300
1510049202135.9375,2,6,-3603374430305765400
1510049202143.75,2,6,-3823251286165126000
1510049202151.5625,2,6,-3752117545898974000
1510049202159.375,2,6,-3308532388588840000
1510049202167.1875,2,6,-2413233141585054000
1510049202175,2,6,-990818109580932000
1510049202182.8125,2,6,1045272210271264800
1510049202190.625,2,6,3855553011853346300
1510049202198.4375,2,6,7802624589658502000
1510049202206.25,2,6,13905586325769404000
1510049202214.0625,2,6,26124771111176024000
1510049202221.875,2,6,79684910337738720000
1510049202229.6875,2,6,-83629077263628580000
1510049202237.5,2,6,-25092607569198530000
1510049202245.3125,2,6,-13276938308176796000
1510049202253.125,2,6,-8199296876562955000
1510049202260.9375,2,6,-5563857924873514000
1510049202268.75,2,6,-4168204895895552000
1510049202276.5625,2,6,-3501741780733232000
1510049202284.375,2,6,-3283869738812444000
1510049202292.1875,2,6,-3317302484755138000
1510049202300,2,6,-3451276707792376000
1510049202307.8125,2,6,-3574947401949281300
1510049202315.625,2,6,-3604144612434969600
1510049202323.4375,2,6,-3484819431422631400
1510049202331.25,2,6,-3197054588638852000
1510049202339.0625,2,6,-2745284590173091300
1510049202346.875,2,6,-2157204783661278000
1510049202354.6875,2,6,-1481115293477854000
1510049202362.5,2,6,-772597179375361200
1510049202370.3125,2,6,-89573397823774770
1510049202378.125,2,6,512513120721050600
1510049202385.9375,2,6,991890763882180400
1510049202393.75,2,6,1322203019868047000
1510049202401.5625,2,6,1492720885391032800
1510049202409.375,2,6,1512414728942982000
1510049202417.1875,2,6,1405129680796522500
1510049202425,2,6,1204057053640811300
1510049202432.8125,2,6,950250223957299600
1510049202440.625,2,6,684719322034053200
1510049202448.4375,2,6,442197340326693570
1510049202456.25,2,6,250257899219326600
1510049202464.0625,2,6,124474230825760880
1510049202471.875,2,6,66908700155434330
1510049202479.6875,2,6,70068219497435750
1510049202487.5,2,6,117443641714699740
1510049202495.3125,2,6,186916086307606460
1510049202503.125,2,6,257776991806788960
1510049202510.9375,2,6,312987857610151500
1510049202518.75,2,6,342438399490742100
1510049202526.5625,2,6,347267540581476000
1510049202534.375,2,6,337907169783494100
1510049202542.1875,2,6,325204403789052300
1510049201851,1,6,-102545273474072720
1510049201858.8125,1,6,-27347521752460796
1510049201866.625,1,6,31843050222856536
1510049201874.4375,1,6,64125904514448060
1510049201882.25,1,6,60870943018415270
1510049201890.0625,1,6,17210297074024016
1510049201897.875,1,6,-65615518222453420
1510049201905.6875,1,6,-181062284466429440
1510049201913.5,1,6,-317575134616684200
1510049201921.3125,1,6,-458570261429920900
1510049201929.125,1,6,-585716263779622300
1510049201936.9375,1,6,-681125359457643500
1510049201944.75,1,6,-728649725107512800
1510049201952.5625,1,6,-717637356811142700
1510049201960.375,1,6,-644321381956637000
1510049201968.1875,1,6,-511465366911241700
1510049201976,1,6,-329788103506333630
1510049201983.8125,1,6,-116324271508502400
1510049201991.625,1,6,108845363273157140
1510049201999.4375,1,6,323604598878169800
1510049202007.25,1,6,507370302631482900
1510049202015.0625,1,6,645057294133417700
1510049202022.875,1,6,727492909503323900
1510049202030.6875,1,6,753495776443121800
1510049202038.5,1,6,731170595696906800
1510049202046.3125,1,6,674930681151481300
1510049202054.125,1,6,604298805811500700
1510049202061.9375,1,6,542000005170798800
1510049202069.75,1,6,508470113278450400
1510049202077.5625,1,6,519611246595916500
1510049202085.375,1,6,584948618410388200
1510049202093.1875,1,6,703531529145077400
1510049202101,1,6,864679243323052900
1510049202108.8125,1,6,1049734414340696000
1510049202116.625,1,6,1231901851492813300
1510049202124.4375,1,6,1381167960837969200
1510049202132.25,1,6,1469173040448313000
1510049202140.0625,1,6,1470891801597895700
1510049202147.875,1,6,1370273902533738000
1510049202155.6875,1,6,1163763100674129700
1510049202163.5,1,6,858964687782465500
1510049202171.3125,1,6,476479438024971200
1510049202179.125,1,6,48404085374663210
1510049202186.9375,1,6,-388203337414882940
1510049202194.75,1,6,-793572425567380200
